received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897869975213056,2940000,2940000,-4.692847141996026e-06,-0.00014878033834975213,-8.993610390461981e-05,-0.012944918125867844,-0.004500431939959526,-0.0080536724999547
1775897869987213056,2952000,2952000,-2.966187457786873e-05,-0.00010455079609528184,-0.00010439061588840559,0.0068449233658611774,0.009221347980201244,0.0010491895955055952
1775897869995213056,2960000,2960000,0.000230208330322057,2.9884156901971437e-05,0.0001658063702052459,0.019582413136959076,0.013138397596776485,0.021684562787413597
1775897870007213056,2972000,2972000,-0.00010776333510875702,-8.986841567093506e-05,6.565287094417727e-06,-0.013584562577307224,-0.002735822694376111,-0.006675853859633207
1775897870019213056,2984000,2984000,-5.3118434152565897e-05,-6.566810770891607e-05,-8.051223994698375e-05,0.0005274384166114032,0.0024144456256181,-0.004011736251413822
1775897870027213056,2992000,2992000,2.593285171315074e-05,-1.0550993465585634e-05,-0.0001760053273756057,0.006619213614612818,0.004221709445118904,-0.01075707282871008
1775897870039213056,3004000,3004000,3.243281025788747e-05,-9.714698535390198e-05,-0.00012782943667843938,0.0031391249503940344,-0.006271039601415396,0.0031227776780724525
1775897870051213056,3016000,3016000,-1.9115912436973304e-05,-0.0002815080515574664,-0.0001230928028235212,0.0036832245532423258,-0.008630339987576008,0.0003645193646661937
1775897870059213056,3024000,3024000,8.832482126308605e-05,-9.794227662496269e-05,-0.00020943144045304507,0.010492879897356033,0.011872024275362492,-0.007026806939393282
1775897870071213056,3036000,3036000,-4.949935100739822e-05,2.7155960196978413e-05,-0.00010764860053313896,-0.020797327160835266,0.013797412626445293,0.005820637568831444
1775897870079213056,3044000,3044000,-0.00019391394744161516,2.7822059109894326e-06,-4.920165883959271e-05,-0.013840505853295326,0.0018435793463140726,0.005612421780824661
1775897870083213056,3048000,3048000,-1.7518657841719687e-05,6.5076633291027974e-06,4.119029654248152e-06,0.01106580626219511,0.0014514465583488345,0.008930042386054993
1775897870103213056,3068000,3068000,2.946668246295303e-05,-6.114952702773735e-05,-3.264123006374575e-05,-0.01432412676513195,0.0016530784778296947,0.010187473148107529
1775897870107213056,3072000,3072000,-3.759257378987968e-05,1.4269727444116143e-06,-3.8859969208715484e-05,-0.01537330262362957,0.0076673938892781734,0.0051398854702711105
1775897870119213056,3084000,3084000,-0.00036801642272621393,-5.5511947721242905e-05,-5.389687794377096e-05,-0.026561852544546127,-0.01762431301176548,0.008349593728780746
1775897870127213056,3092000,3092000,-0.00017588044283911586,-0.00012504735786933452,-3.961382026318461e-05,0.009027455002069473,-0.007377368863672018,0.00020496117940638214
